opt_step,train_loss,train_acc,val_loss,val_acc
43150,0.025385352410376073,1.0,0.16285591572523117,0.966015625
43160,0.03362839445471764,0.9994140625,0.13881522938609123,0.9722005208333334
43170,0.030869496427476405,1.0,0.14837826564908027,0.9697916666666666
43180,0.027454045601189137,0.99921875,0.10970741137862206,0.9819010416666666
43190,0.02322176918387413,1.0,0.09905122071504593,0.9830729166666666
43200,0.020060915127396585,1.0,0.07723765596747398,0.988671875
43210,0.018185701128095387,1.0,0.08375025093555451,0.9864583333333334
43220,0.017199258878827096,1.0,0.071634241938591,0.9893229166666666
43230,0.016285427194088698,1.0,0.06740037277340889,0.9888020833333334
43240,0.015351303573697805,1.0,0.08426636457443237,0.9853515625
43250,0.01805265061557293,1.0,0.08654354661703109,0.9848307291666666
43260,0.01843110006302595,1.0,0.08140838071703911,0.9881510416666666
43270,0.016984313167631625,1.0,0.07039653360843659,0.9921875
43280,0.014917760342359542,1.0,0.06335937604308128,0.9900390625
43290,0.013569581415504217,1.0,0.06176374889910221,0.992578125
43300,0.014197732508182525,1.0,0.06805578954517841,0.991796875
43310,0.01628178795799613,1.0,0.12440134137868882,0.9713541666666666
43320,0.038644312508404256,0.9978515625,0.1395227551460266,0.975390625
43330,0.02650754600763321,0.999609375,0.07697118744254113,0.989453125
43340,0.017303054314106704,1.0,0.07027394585311413,0.9887369791666666
43350,0.015658495668321847,1.0,0.06709050610661507,0.9891276041666666
43360,0.014945370517671109,1.0,0.06136029548943043,0.9931640625
43370,0.014051000494509936,1.0,0.06112673357129097,0.993359375
43380,0.013410593383014202,1.0,0.05612208507955074,0.9931640625
43390,0.01249115914106369,1.0,0.05570370592176914,0.9916015625
43400,0.013010550756007433,1.0,0.05569521822035313,0.994921875
43410,0.012661114241927863,1.0,0.0620018482208252,0.99375
43420,0.013279316201806068,1.0,0.05549467317759991,0.993359375
43430,0.012738606985658407,1.0,0.054974737390875814,0.9943359375
43440,0.012676282227039338,1.0,0.05712715983390808,0.99453125
43450,0.013114381395280362,1.0,0.05389370806515217,0.9947265625
43460,0.012566206511110067,1.0,0.057751888409256935,0.9923828125
43470,0.013158407155424356,1.0,0.061909116432070734,0.9919921875
43480,0.015343699045479298,1.0,0.18207249492406846,0.9580078125
43490,0.12335048876702785,0.9731119791666666,0.15107210278511046,0.9668619791666666
43500,0.04429598245769739,0.9982421875,0.078925371915102,0.9869791666666666
43510,0.02438388913869858,1.0,0.07961999401450157,0.9904296875
43520,0.019281570427119733,1.0,0.06488210596144199,0.9900390625
43530,0.01707866070792079,1.0,0.06486916691064834,0.9904947916666667
43540,0.013584337942302228,1.0,0.053783807903528214,0.9924479166666667
43550,0.012253507506102324,1.0,0.05081769190728665,0.992578125
43560,0.01186660686507821,1.0,0.04869199581444263,0.9962890625
43570,0.011638215463608503,1.0,0.047454279661178586,0.9951171875
43580,0.011314535979181528,1.0,0.04592326954007149,0.994921875
43590,0.011524299811571836,1.0,0.04506969414651394,0.995703125
43600,0.011361907608807087,1.0,0.04625803790986538,0.994921875
43610,0.011491857562214136,1.0,0.047811533883214,0.994921875
43620,0.011406952422112227,1.0,0.046036556363105774,0.9953125
43630,0.01134781027212739,1.0,0.04580755867063999,0.9955078125
43640,0.011660485435277224,1.0,0.04682851433753967,0.9958984375
43650,0.01206783726811409,1.0,0.04870324730873108,0.99453125
43660,0.012253094557672739,1.0,0.05112335681915283,0.9931640625
43670,0.01249226313084364,1.0,0.04725108034908772,0.9955078125
43680,0.01263480056077242,1.0,0.05411385484039784,0.99453125
43690,0.012821798305958509,1.0,0.04846496507525444,0.994921875
43700,0.012069616746157408,1.0,0.046335114538669585,0.9947265625
43710,0.011802819836884738,1.0,0.04851491563022137,0.9951171875
43720,0.011867456417530776,1.0,0.05374504737555981,0.9955078125
43730,0.012757837772369385,1.0,0.050268291309475896,0.9935546875
43740,0.012451870739459992,1.0,0.051394793391227725,0.994140625
43750,0.012366738636046648,1.0,0.05222326815128327,0.995703125
43760,0.014800992514938115,1.0,0.10925805270671844,0.9819010416666666
43770,0.032595422118902206,0.9975260416666666,0.3453326255083084,0.9098958333333333
43780,0.09614061005413532,0.9902994791666666,0.15377820134162903,0.9750651041666666
43790,0.04465944804251194,0.9994140625,0.07765172198414802,0.990234375
43800,0.023449366539716722,0.9998046875,0.057593798637390135,0.9943359375
43810,0.016173751186579467,1.0,0.04883556179702282,0.995703125
43820,0.01279321564361453,1.0,0.04335772879421711,0.9962890625
43830,0.011776702478528023,1.0,0.040271995961666106,0.996875
43840,0.010826041735708714,1.0,0.03973606787621975,0.997265625
43850,0.01045951209962368,1.0,0.03773369155824184,0.997265625
43860,0.010217013768851757,1.0,0.038200744241476056,0.9966796875
43870,0.010216244962066412,1.0,0.037844565510749814,0.996875
43880,0.010118599142879247,1.0,0.037329186126589774,0.997265625
43890,0.010236354731023311,1.0,0.0374951895326376,0.9974609375
43900,0.010259164124727249,1.0,0.03674638345837593,0.99765625
43910,0.010169813875108957,1.0,0.036760295182466506,0.9978515625
43920,0.010348997171968221,1.0,0.036290890723466876,0.998046875
43930,0.01050455765798688,1.0,0.037860865518450734,0.9974609375
43940,0.010303747188299895,1.0,0.037998216971755025,0.998828125
43950,0.010879108775407076,1.0,0.03839365988969803,0.99765625
43960,0.01068375501781702,1.0,0.0399796113371849,0.9970703125
43970,0.010562623199075461,1.0,0.042162534222006796,0.9962890625
43980,0.0113269560970366,1.0,0.044972656294703484,0.9944010416666667
43990,0.012312466278672218,1.0,0.04319216087460518,0.9966796875
44000,0.01280005844309926,1.0,0.05015232600271702,0.9958984375
44010,0.012511865701526403,1.0,0.043937498703598976,0.9966796875
44020,0.012503384333103894,1.0,0.0839870847761631,0.9885416666666667
44030,0.028989039734005927,0.9994140625,0.0697429534047842,0.9939453125
44040,0.03170224949717522,0.999609375,0.07817108556628227,0.9901041666666666
44050,0.019156910851597785,1.0,0.06572706699371338,0.9930338541666666
44060,0.014823823049664498,1.0,0.043871510028839114,0.99609375
44070,0.011581103410571813,1.0,0.03613225445151329,0.9974609375
44080,0.009906207490712405,1.0,0.03532592691481114,0.9978515625
44090,0.009917718917131424,1.0,0.0332364372909069,0.9990234375
44100,0.009700032044202089,1.0,0.033764461241662505,0.9982421875
44110,0.009677157923579215,1.0,0.03224566802382469,0.9982421875
44120,0.009323658235371114,1.0,0.03180211838334799,0.9986328125
44130,0.009186145290732384,1.0,0.03935343734920025,0.9958984375
44140,0.009826687164604664,1.0,0.03489230051636696,0.99765625
44150,0.009690053388476371,1.0,0.03292262963950634,0.998828125
44160,0.009544943086802959,1.0,0.030368553660809993,0.9990234375
44170,0.009340346418321132,1.0,0.03147994186729193,0.998046875
44180,0.009522798098623752,1.0,0.03779912702739239,0.9978515625
44190,0.010704642161726952,1.0,0.03895118236541748,0.996875
44200,0.010151993855834008,1.0,0.03287765681743622,0.99765625
44210,0.009639456961303949,1.0,0.03076981510967016,0.998828125
44220,0.00893467916175723,1.0,0.030147579312324525,0.9984375
44230,0.008708638651296497,1.0,0.03091716766357422,0.9986328125
44240,0.00927674788981676,1.0,0.03887245357036591,0.996875
44250,0.011364132165908813,1.0,0.04479839615523815,0.9951171875
44260,0.01222908915951848,1.0,0.03902996070683003,0.998046875
44270,0.013854125700891017,1.0,0.1736658215522766,0.9598958333333334
44280,0.24317946629598736,0.93515625,0.5138870567083359,0.8467447916666666
44290,0.13060028087347747,0.9775390625,0.18440033346414567,0.9563802083333334
44300,0.047521243989467624,0.9978515625,0.09911843314766884,0.983984375
44310,0.022285037115216254,0.9998046875,0.04971385449171066,0.9951171875
44320,0.013605452422052623,1.0,0.03456306159496307,0.998046875
44330,0.010299411043524742,1.0,0.027237061597406863,0.9998046875
44340,0.009407741762697697,1.0,0.026160261780023574,0.99921875
44350,0.008736374136060477,1.0,0.02583736777305603,0.9994140625
44360,0.008402624633163214,1.0,0.025227523408830166,0.99921875
44370,0.00859435386955738,1.0,0.025238030962646006,0.9994140625
44380,0.008291510818526148,1.0,0.02512343768030405,0.99921875
44390,0.008402554783970118,1.0,0.024880204163491727,0.999609375
44400,0.008566085621714592,1.0,0.024531050212681295,0.999609375
44410,0.008484869776293636,1.0,0.024916005320847034,0.9998046875
44420,0.008473410597071051,1.0,0.024823520332574844,0.9998046875
44430,0.008599602896720172,1.0,0.025139599293470382,0.9994140625
44440,0.008611578773707152,1.0,0.02478114515542984,0.9998046875
44450,0.008664463926106692,1.0,0.02474552523344755,0.999609375
44460,0.008592293132096529,1.0,0.024902231246232986,0.999609375
44470,0.008864316716790199,1.0,0.025231623835861684,0.9994140625
44480,0.008989650756120682,1.0,0.025628347881138325,0.9998046875
44490,0.008973476011306047,1.0,0.024958843551576137,0.999609375
44500,0.008812273945659399,1.0,0.02483981978148222,0.9990234375
44510,0.008830441534519196,1.0,0.024086778797209264,0.9998046875
44520,0.008887956384569407,1.0,0.025423251651227476,0.9994140625
44530,0.008807132113724947,1.0,0.02434151042252779,1.0
44540,0.008940312266349792,1.0,0.023768329247832298,0.999609375
44550,0.008745822915807366,1.0,0.025658809393644334,0.999609375
44560,0.009085688088089228,1.0,0.02499970979988575,0.999609375
44570,0.009175646957010031,1.0,0.02647500243037939,0.9994140625
44580,0.009624338056892157,1.0,0.02557312436401844,0.999609375
44590,0.009350634459406138,1.0,0.025288092158734798,0.9994140625
44600,0.009127146750688552,1.0,0.02500494047999382,0.999609375
44610,0.00919103780761361,1.0,0.03155011609196663,0.9982421875
44620,0.009747204463928938,1.0,0.039470015279948714,0.996484375
44630,0.014685200247913598,1.0,0.09209722429513931,0.98828125
44640,0.03852737620472908,0.9984375,0.07242792472243309,0.9895182291666667
44650,0.0258975675329566,0.9994140625,0.0593414232134819,0.9926432291666666
44660,0.022723893634974957,0.9998046875,0.044469602033495904,0.998046875
44670,0.014550215564668179,1.0,0.033199547231197356,0.9982421875
44680,0.01237743441015482,1.0,0.027889781817793845,0.99921875
44690,0.011327455658465624,1.0,0.024579056166112424,0.99921875
44700,0.009055220615118742,1.0,0.021966648660600184,0.99921875
44710,0.008089345600455999,1.0,0.01975599080324173,0.9998046875
44720,0.007465041289106011,1.0,0.019878333248198033,0.9998046875
44730,0.007445154618471861,1.0,0.0191892571747303,1.0
44740,0.007375303655862808,1.0,0.0191773334518075,1.0
44750,0.00728670246899128,1.0,0.018911970034241676,1.0
44760,0.0072947301436215636,1.0,0.018626503087580203,1.0
44770,0.0071118711959570645,1.0,0.01804449800401926,1.0
44780,0.007313094940036536,1.0,0.01795865911990404,1.0
44790,0.007200093194842339,1.0,0.01853228099644184,1.0
44800,0.007238032761961222,1.0,0.019063740596175195,1.0
44810,0.007359726866707206,1.0,0.018707450851798056,1.0
44820,0.007560145016759634,1.0,0.018201557733118535,1.0
44830,0.007531204633414746,1.0,0.02063401509076357,0.999609375
44840,0.007710016518831253,1.0,0.02126443721354008,0.9998046875
44850,0.008033412229269742,1.0,0.021108984388411044,1.0
44860,0.00793322417885065,1.0,0.02545376867055893,0.9990234375
44870,0.008496104460209607,1.0,0.027996086142957212,0.9990234375
44880,0.008599064452573657,1.0,0.02146629374474287,0.9998046875
44890,0.007761055277660489,1.0,0.01944518182426691,0.999609375
44900,0.0075359192676842214,1.0,0.017804496549069883,1.0
44910,0.007569483574479818,1.0,0.042613548785448076,0.9962890625
44920,0.017818869836628438,1.0,0.13499461859464645,0.971875
44930,0.21636547315865756,0.9494140625,0.2053093582391739,0.9541666666666666
44940,0.08613802548497915,0.986328125,0.062005084753036496,0.9951171875
44950,0.030799254402518274,0.998828125,0.04364787191152573,0.9958984375
44960,0.015919263195246457,0.9998046875,0.02569384388625622,0.9994140625
44970,0.009892512019723654,1.0,0.023600440099835397,0.9998046875
44980,0.007936056843027473,1.0,0.01804834548383951,1.0
44990,0.007341590942814946,1.0,0.017199661303311586,1.0
45000,0.006941602006554604,1.0,0.016322344169020654,1.0
45010,0.006821028003469109,1.0,0.016387363709509373,1.0
45020,0.006765990797430277,1.0,0.01606059689074755,1.0
45030,0.006830283580347896,1.0,0.015968039352446794,1.0
45040,0.006809406308457255,1.0,0.016459900978952648,1.0
45050,0.006741795083507895,1.0,0.01574007570743561,1.0
45060,0.00668127229437232,1.0,0.015960251819342373,1.0
45070,0.0067440623883157965,1.0,0.015848139487206935,1.0
45080,0.0066965035628527405,1.0,0.015755564905703068,1.0
45090,0.006765981670469046,1.0,0.015758324600756168,1.0
45100,0.006810898380354047,1.0,0.01574135422706604,1.0
45110,0.00681782285682857,1.0,0.015575172565877437,1.0
45120,0.00691602542065084,1.0,0.01629245709627867,1.0
45130,0.0068786633666604756,1.0,0.01579831363633275,1.0
45140,0.006905410438776016,1.0,0.01593560231849551,1.0
45150,0.007102124951779842,1.0,0.015932308882474898,1.0
45160,0.007038878044113517,1.0,0.01678420938551426,1.0
45170,0.007127279974520206,1.0,0.016774896159768106,1.0
45180,0.0070081716403365135,1.0,0.015808574482798578,1.0
45190,0.006842559669166803,1.0,0.016588909178972246,1.0
45200,0.007153780246153474,1.0,0.019432591646909712,0.999609375
45210,0.007536161551252007,1.0,0.0237577548250556,0.999609375
45220,0.010900230379775167,1.0,0.12321757525205612,0.985546875
45230,0.39492452926933763,0.8908203125,0.436289581656456,0.8751302083333334
45240,0.112676209397614,0.9810546875,0.2761554688215256,0.9380859375
45250,0.07482008747756481,0.99375,0.040251446142792704,1.0
45260,0.031979932263493535,0.9994140625,0.04302615709602833,0.9982421875
45270,0.019938947260379793,1.0,0.02668359912931919,0.9994140625
45280,0.011376325320452452,1.0,0.02374394331127405,0.9998046875
45290,0.00897500179708004,1.0,0.018100686836987734,1.0
45300,0.008136690221726894,1.0,0.016852608509361745,1.0
45310,0.007752335397526622,1.0,0.016677292063832283,1.0
45320,0.007490494288504124,1.0,0.016194394323974848,1.0
45330,0.007649678131565451,1.0,0.01631357055157423,1.0
45340,0.007682354794815183,1.0,0.016387660522013903,1.0
45350,0.007683987729251385,1.0,0.016587174404412507,1.0
45360,0.007656894437968731,1.0,0.01639883331954479,1.0
45370,0.007508077751845121,1.0,0.016410150099545717,1.0
45380,0.007794433459639549,1.0,0.01645537931472063,1.0
45390,0.00766654135659337,1.0,0.01655569961294532,1.0
45400,0.00778575511649251,1.0,0.016989748924970627,1.0
45410,0.007918981276452542,1.0,0.016737751383334398,1.0
45420,0.00790513688698411,1.0,0.016506683733314275,1.0
45430,0.008025540411472321,1.0,0.0163994831033051,1.0
45440,0.007953575253486634,1.0,0.016398390755057335,1.0
45450,0.007992056524381041,1.0,0.017147386074066163,1.0
45460,0.00808607297949493,1.0,0.016921753901988267,1.0
45470,0.008158122841268777,1.0,0.016833296976983547,1.0
45480,0.008109086845070123,1.0,0.01665213778614998,1.0
45490,0.008138376893475652,1.0,0.018958918564021588,1.0
45500,0.008733715955168008,1.0,0.01762309893965721,1.0
45510,0.008369459258392452,1.0,0.018293215334415434,1.0
45520,0.008340214053168893,1.0,0.018498261459171772,1.0
45530,0.00831070845015347,1.0,0.017005337961018087,1.0
45540,0.008256526151672005,1.0,0.01682928642258048,1.0
45550,0.008495442336425185,1.0,0.016970037668943404,1.0
45560,0.008111544419080019,1.0,0.01765658725053072,0.9998046875
45570,0.008564366120845079,1.0,0.017455137707293032,1.0
45580,0.008947132714092731,1.0,0.01837646886706352,1.0
45590,0.008150673983618618,1.0,0.018164930492639543,1.0
45600,0.007964805653318762,1.0,0.019126749690622093,1.0
45610,0.008135637966915965,1.0,0.018418022245168687,1.0
45620,0.008213943243026734,1.0,0.015342362876981496,1.0
45630,0.007510157441720367,1.0,0.016432639118283986,1.0
45640,0.00759923062287271,1.0,0.016139022819697858,1.0
45650,0.007430956559255719,1.0,0.017318593244999646,1.0
45660,0.007910183863714337,1.0,0.017315107956528665,1.0
45670,0.007666708016768098,1.0,0.016055275313556196,1.0
45680,0.007306930236518383,1.0,0.01533455541357398,1.0
45690,0.007150213932618499,1.0,0.02246285378932953,0.9998046875
45700,0.0086170116905123,1.0,0.017839129082858562,1.0
45710,0.007856603851541877,1.0,0.017829124070703983,0.9998046875
45720,0.00754676884971559,1.0,0.02403971552848816,0.99921875
45730,0.009275274677202105,1.0,0.026296082884073257,0.9998046875
45740,0.014631837094202637,0.9998046875,0.03586581442505121,0.9944010416666667
45750,0.009520150441676378,1.0,0.01664918679744005,0.9998046875
45760,0.007385566923767328,1.0,0.012507134396582843,1.0
45770,0.006539250863716007,1.0,0.012296802550554275,1.0
