opt_step,train_loss,train_acc,val_loss,val_acc
34340,0.049155357852578165,1.0,0.04987998381257057,1.0
34350,0.04145922362804413,1.0,0.043955305591225624,1.0
34360,0.037969418615102765,1.0,0.040752454474568364,1.0
34370,0.03609236478805542,1.0,0.03918898925185203,1.0
34380,0.035454702004790305,1.0,0.03887197598814964,1.0
34390,0.03549118787050247,1.0,0.038774579763412476,1.0
34400,0.03408893942832947,1.0,0.03695888146758079,1.0
34410,0.032797053828835486,1.0,0.03528938889503479,1.0
34420,0.032322867028415206,1.0,0.03506783321499825,1.0
34430,0.031332872435450555,1.0,0.0359898429363966,1.0
34440,0.031049838475883006,1.0,0.03340150937438011,1.0
34450,0.030080715380609035,1.0,0.0317776944488287,1.0
34460,0.028397431783378124,1.0,0.033369462192058566,1.0
34470,0.027765783853828906,1.0,0.030251565016806127,1.0
34480,0.02611403912305832,1.0,0.028090852685272692,1.0
34490,0.02494083344936371,1.0,0.027505535446107388,1.0
34500,0.09590870402753353,0.9875,3.1363720893859863,0.3689453125
34510,1.4701152563095092,0.6781901041666667,0.7161751300096512,0.8405598958333333
34520,0.4592637449502945,0.9214192708333334,0.28906880915164945,0.9793619791666666
34530,0.22057971209287644,0.9879557291666666,0.1614179790019989,0.9961588541666666
34540,0.11720303744077683,0.99921875,0.10490969493985176,0.99921875
34550,0.07438522651791572,1.0,0.07140911296010018,1.0
34560,0.054730143398046494,1.0,0.05588455200195312,1.0
34570,0.04376193769276142,1.0,0.04804099202156067,1.0
34580,0.03903526030480862,1.0,0.043048934638500215,1.0
34590,0.03638129979372025,1.0,0.040124425664544106,1.0
34600,0.034843367710709575,1.0,0.03839013278484345,1.0
34610,0.033312051370739934,1.0,0.03703446090221405,1.0
34620,0.03211049232631922,1.0,0.03585402369499206,1.0
34630,0.03171944916248322,1.0,0.03484390079975128,1.0
34640,0.03148845713585615,1.0,0.03458453305065632,1.0
34650,0.030938109382987022,1.0,0.034187893569469455,1.0
34660,0.030705096758902074,1.0,0.03401250168681145,1.0
34670,0.03010160066187382,1.0,0.03238738887012005,1.0
34680,0.02956164088100195,1.0,0.032473673298954966,1.0
34690,0.02954099830240011,1.0,0.031611515767872335,1.0
34700,0.027973831444978715,1.0,0.030223644338548183,1.0
34710,0.026596268825232982,1.0,0.028870890848338604,1.0
34720,0.028425351530313493,1.0,0.08657747879624367,1.0
34730,1.5390691757202148,0.6503255208333333,0.7868577778339386,0.8658854166666666
34740,0.46374512910842897,0.945703125,0.31387890577316285,0.9798828125
34750,0.2000741809606552,0.9951171875,0.15740203559398652,0.9998046875
34760,0.10841691717505456,1.0,0.09666475653648376,1.0
34770,0.06989637985825539,1.0,0.06824264898896218,1.0
34780,0.05338411070406437,1.0,0.054808924347162245,1.0
34790,0.045630674064159396,1.0,0.04854448102414608,1.0
34800,0.0407815407961607,1.0,0.04449415020644665,1.0
34810,0.03842495195567608,1.0,0.04169846288859844,1.0
34820,0.03683248348534107,1.0,0.039994969964027405,1.0
34830,0.03563467636704445,1.0,0.038598513975739476,1.0
34840,0.034519005194306375,1.0,0.03801481537520886,1.0
34850,0.034245971217751504,1.0,0.03746765367686748,1.0
34860,0.0335863534361124,1.0,0.037147625163197515,1.0
34870,0.03339800164103508,1.0,0.035993360355496405,1.0
34880,0.032648039236664775,1.0,0.03520320095121861,1.0
34890,0.03188941664993763,1.0,0.03433602564036846,1.0
34900,0.03147417493164539,1.0,0.03467482440173626,1.0
34910,0.03136466722935438,1.0,0.034592251479625705,1.0
34920,0.030352958105504514,1.0,0.031759753450751306,1.0
34930,0.028583096526563167,1.0,0.031200185790657996,1.0
34940,0.9405532602220774,0.7999348958333333,1.3879523754119873,0.6305338541666667
34950,0.7888572841882706,0.8430338541666667,0.47877355515956876,0.9292317708333334
34960,0.3511440798640251,0.9631510416666667,0.2612274706363678,0.987890625
34970,0.18125813752412795,0.9947265625,0.14124858528375625,0.9982421875
34980,0.09927315264940262,0.9998046875,0.0908369094133377,0.999609375
34990,0.06779973581433296,1.0,0.0648195929825306,1.0
35000,0.050507931783795354,1.0,0.05235002562403679,1.0
35010,0.042952454462647435,1.0,0.04562573209404945,1.0
35020,0.038446474075317386,1.0,0.04203007109463215,1.0
35030,0.03626939617097378,1.0,0.039476080983877185,1.0
35040,0.03466399200260639,1.0,0.03813112042844295,1.0
35050,0.03390319906175136,1.0,0.03742993921041489,1.0
35060,0.03312436044216156,1.0,0.03656778782606125,1.0
35070,0.03247752021998167,1.0,0.035993868857622145,1.0
35080,0.0321500726044178,1.0,0.03499857299029827,1.0
35090,0.0316948127001524,1.0,0.034806205332279204,1.0
35100,0.031373752281069756,1.0,0.03399493731558323,1.0
35110,0.030514099262654783,1.0,0.03297463282942772,1.0
35120,0.029910639859735966,1.0,0.03195246495306492,1.0
35130,0.028623563423752784,1.0,0.030753552727401257,1.0
35140,0.027226811088621617,1.0,0.030365154333412647,1.0
35150,0.027042199671268464,1.0,0.036573657765984535,1.0
35160,0.7518494242802263,0.8279947916666666,1.7070310711860657,0.4968098958333333
35170,0.7907504349946975,0.8510416666666666,0.35597014129161836,0.98359375
35180,0.23880261033773423,0.99375,0.16868015825748445,0.99921875
35190,0.11212418526411057,0.9998046875,0.09800376072525978,0.9998046875
35200,0.07090022675693035,1.0,0.06524005457758904,1.0
35210,0.05279416777193546,1.0,0.05143148899078369,1.0
35220,0.0432836078107357,1.0,0.04615599140524864,1.0
35230,0.03979559652507305,1.0,0.0425746351480484,1.0
35240,0.037477807700634004,1.0,0.04073698855936527,1.0
35250,0.035902832821011546,1.0,0.0393144465982914,1.0
35260,0.03479148969054222,1.0,0.03790319114923477,1.0
35270,0.03385828584432602,1.0,0.03704901859164238,1.0
35280,0.03329287357628345,1.0,0.03625015616416931,1.0
35290,0.0324698718264699,1.0,0.03566739596426487,1.0
35300,0.03224428631365299,1.0,0.034906644746661185,1.0
35310,0.03164735995233059,1.0,0.03465750515460968,1.0
35320,0.031206529028713702,1.0,0.03430970273911953,1.0
35330,0.03126763552427292,1.0,0.03264966458082199,1.0
35340,0.029717224650084972,1.0,0.03200188893824816,1.0
35350,0.028641048073768615,1.0,0.0309121560305357,1.0
35360,0.027450661920011044,1.0,0.029528182931244373,1.0
35370,0.02684495858848095,1.0,0.027990747056901456,1.0
35380,0.02555956579744816,1.0,0.028887603990733625,1.0
35390,1.3638725524768234,0.723828125,1.858470904827118,0.630078125
35400,0.801831665635109,0.8651692708333334,0.4695584237575531,0.9490234375
35410,0.26807269752025603,0.9875,0.21399342119693757,0.9951171875
35420,0.14224070832133293,0.998046875,0.12198189124464989,0.999609375
35430,0.08882068619132041,1.0,0.08580849468708038,1.0
35440,0.06480123922228813,1.0,0.06608965024352073,1.0
35450,0.05204914063215256,1.0,0.055793086811900136,1.0
35460,0.04529932551085949,1.0,0.049247322231531145,1.0
35470,0.041130147874355316,1.0,0.045061034709215166,1.0
35480,0.038153110072016716,1.0,0.04218827858567238,1.0
35490,0.03677252344787121,1.0,0.040245664119720456,1.0
35500,0.034686364233493805,1.0,0.03769767917692661,1.0
35510,0.03318975381553173,1.0,0.0361343789845705,1.0
35520,0.03210365865379572,1.0,0.03568478710949421,1.0
35530,0.03187706097960472,1.0,0.03463398702442646,1.0
35540,0.03152655214071274,1.0,0.0349117361009121,1.0
35550,0.03138214517384767,1.0,0.03615384958684444,1.0
35560,0.031536602415144444,1.0,0.03491394221782684,1.0
35570,0.03086025547236204,1.0,0.03332386203110218,1.0
35580,0.029861799627542495,1.0,0.03413977958261967,1.0
35590,0.03312973845750093,1.0,0.03450717031955719,1.0
35600,0.030840011313557625,1.0,0.03137347791343927,1.0
35610,0.027275299839675426,1.0,0.029050981625914574,1.0
35620,0.025210669077932835,1.0,0.025675204396247864,1.0
35630,0.025025777518749237,1.0,0.027258144691586494,1.0
35640,0.024034410901367664,1.0,0.027984331548213958,1.0
35650,0.023503878526389597,1.0,0.024272800609469413,1.0
35660,0.020726452209055425,1.0,0.02409785855561495,1.0
35670,1.2330046586692334,0.701953125,0.8750953674316406,0.815234375
35680,0.5513952255249024,0.9082682291666666,0.3060016006231308,0.9828125
35690,0.20448420196771622,0.9924479166666667,0.18041921854019166,0.9926432291666666
35700,0.10698558092117309,0.999609375,0.09454526379704475,0.9994140625
35710,0.0645392220467329,1.0,0.059793973714113234,1.0
35720,0.045556917786598206,1.0,0.04648017026484012,1.0
35730,0.03795618452131748,1.0,0.04079967215657234,1.0
35740,0.03409419097006321,1.0,0.03725449293851853,1.0
35750,0.0322287280112505,1.0,0.03539832532405853,1.0
35760,0.031013254076242447,1.0,0.03434702940285206,1.0
35770,0.030204537138342858,1.0,0.03339312300086021,1.0
35780,0.029923756420612336,1.0,0.03258608132600784,1.0
35790,0.029425020143389703,1.0,0.03214753642678261,1.0
35800,0.029033973440527917,1.0,0.031883411854505536,1.0
35810,0.029116790369153024,1.0,0.03224160484969616,1.0
35820,0.0291874835267663,1.0,0.03150765523314476,1.0
35830,0.028726924024522305,1.0,0.030846371687948702,1.0
35840,0.028361270762979986,1.0,0.03087716083973646,1.0
35850,0.027852671034634114,1.0,0.02948610708117485,1.0
35860,0.027057976834475993,1.0,0.029626229032874107,1.0
35870,0.026263390481472016,1.0,0.027772191725671292,1.0
35880,0.025025660917162896,1.0,0.02646102085709572,1.0
35890,1.0687962424010038,0.7617838541666667,1.8322962760925292,0.5684895833333333
35900,0.8191189289093017,0.8734375,0.36795293390750883,0.982421875
35910,0.24880317598581314,0.9921875,0.1678885728120804,0.9978515625
35920,0.11400772333145141,1.0,0.09317454248666764,1.0
35930,0.06982933320105075,1.0,0.06225751936435699,1.0
35940,0.04986037090420723,1.0,0.05078009180724621,1.0
35950,0.04239582121372223,1.0,0.04481306113302708,1.0
35960,0.038251199573278424,1.0,0.04074278324842453,1.0
35970,0.03559304066002369,1.0,0.038951297476887706,1.0
35980,0.03461764864623547,1.0,0.03743537180125713,1.0
35990,0.03323875926434994,1.0,0.03620270863175392,1.0
36000,0.0322349077090621,1.0,0.035001307353377344,1.0
36010,0.03168318513780832,1.0,0.03423285223543644,1.0
36020,0.03110074158757925,1.0,0.033618399500846864,1.0
36030,0.03082569595426321,1.0,0.03353934697806835,1.0
36040,0.030965472944080828,1.0,0.03413418754935264,1.0
36050,0.03003470357507467,1.0,0.03168168589472771,1.0
36060,0.02884820066392422,1.0,0.030924338847398758,1.0
36070,0.028176905959844588,1.0,0.030742676556110383,1.0
36080,0.02756652105599642,1.0,0.029175340570509432,1.0
36090,0.026544148102402687,1.0,0.02870701439678669,1.0
36100,0.025859925895929337,1.0,0.04177963547408581,1.0
36110,1.5088786460459231,0.6503255208333333,0.6629677951335907,0.873828125
36120,0.5284040331840515,0.9204427083333334,0.30226790308952334,0.9837239583333334
36130,0.23464102447032928,0.9908203125,0.19373440146446227,0.9974609375
36140,0.12028419449925423,0.9990234375,0.10470922589302063,1.0
36150,0.07478649169206619,1.0,0.07021140530705453,1.0
36160,0.054153718054294586,1.0,0.05611285269260406,1.0
36170,0.045546254888176915,1.0,0.04877936914563179,1.0
36180,0.04043671526014805,1.0,0.043645410984754565,1.0
36190,0.03750257231295109,1.0,0.0408027820289135,1.0
36200,0.03553247898817062,1.0,0.03888535015285015,1.0
36210,0.03449972420930862,1.0,0.03743698373436928,1.0
36220,0.03349368385970593,1.0,0.03671020977199078,1.0
36230,0.032711755856871604,1.0,0.03560200110077858,1.0
36240,0.03204918392002583,1.0,0.03466247171163559,1.0
36250,0.031328037939965726,1.0,0.033726158738136294,1.0
36260,0.030717135034501554,1.0,0.033136052638292314,1.0
36270,0.030019804649055005,1.0,0.03353409506380558,1.0
36280,0.0300197783857584,1.0,0.03184717558324337,1.0
36290,0.02888170499354601,1.0,0.03146177101880312,1.0
36300,0.02847957331687212,1.0,0.031009075790643693,1.0
36310,0.6895071152597666,0.8376953125,1.1070974946022034,0.8076171875
36320,0.7435429632663727,0.8815104166666666,0.4044050484895706,0.980078125
36330,0.25881616622209547,0.9928385416666666,0.22256863862276077,0.997265625
36340,0.146871230751276,0.998828125,0.11579295396804809,0.9998046875
36350,0.09751239493489265,0.9998046875,0.08772857338190079,1.0
36360,0.07355606183409691,1.0,0.070968659222126,1.0
36370,0.060134170576930046,1.0,0.05901509970426559,1.0
36380,0.05160310417413712,1.0,0.052360428124666215,1.0
36390,0.04628237634897232,1.0,0.04915188774466515,1.0
36400,0.043604527786374095,1.0,0.045755477249622346,1.0
36410,0.042015939205884936,1.0,0.04441567324101925,1.0
36420,0.04112851582467556,1.0,0.04555350653827191,1.0
36430,0.04112676754593849,1.0,0.04484542831778526,1.0
36440,0.039738431572914124,1.0,0.04680279642343521,1.0
36450,0.040656274929642675,1.0,0.04099198430776596,1.0
36460,0.037486853450536727,1.0,0.040633450448513034,1.0
36470,0.0357864823192358,1.0,0.03778759613633156,1.0
36480,0.033500784263014796,1.0,0.036692386493086815,1.0
36490,0.03237939085811377,1.0,0.03461853824555874,1.0
36500,0.031168931722640993,1.0,0.03320270664989948,1.0
36510,0.029668053798377513,1.0,0.03387368842959404,1.0
36520,0.029064803197979928,1.0,0.029955025017261504,1.0
36530,0.02697678878903389,1.0,0.030269584991037844,1.0
36540,0.02630142867565155,1.0,0.02929322049021721,1.0
36550,0.7590366741642356,0.8208984375,0.7730319559574127,0.8277994791666666
36560,0.39606335312128066,0.9539713541666666,0.27143172919750214,0.9892578125
36570,0.16674148812890052,0.997265625,0.12430497333407402,0.9994140625
36580,0.08858929723501205,0.9998046875,0.0734501138329506,0.9998046875
36590,0.05863968841731548,1.0,0.05458021499216557,1.0
36600,0.04295770674943924,1.0,0.04223519116640091,1.0
36610,0.03487362712621689,1.0,0.03706042133271694,1.0
36620,0.030863609910011292,1.0,0.033854495733976364,1.0
36630,0.029085085913538932,1.0,0.032252047583460806,1.0
36640,0.02826349586248398,1.0,0.03140681590884924,1.0
36650,0.027652076445519924,1.0,0.030579574406147003,1.0
36660,0.027350536733865737,1.0,0.030198868177831174,1.0
36670,0.02709144875407219,1.0,0.02998154815286398,1.0
36680,0.02685522325336933,1.0,0.02961227297782898,1.0
36690,0.02678659074008465,1.0,0.029689010605216025,1.0
36700,0.026607598550617693,1.0,0.029894078709185125,1.0
36710,0.026539862155914307,1.0,0.028746826760470866,1.0
36720,0.025872203335165978,1.0,0.02814195156097412,1.0
36730,0.02483499050140381,1.0,0.02678497936576605,1.0
36740,0.024291631206870078,1.0,0.02696771305054426,1.0
36750,0.7706003963947297,0.8139322916666666,2.2637056708335876,0.33828125
36760,0.9312734693288803,0.815234375,0.4411325067281723,0.9632161458333334
36770,0.2853289946913719,0.988671875,0.1711132600903511,0.9990234375
36780,0.12213542088866233,0.9994140625,0.10487497970461845,1.0
36790,0.07645328864455223,1.0,0.0666302002966404,1.0
36800,0.05084391087293625,1.0,0.05071275010704994,1.0
36810,0.04238031879067421,1.0,0.04424944929778576,1.0
36820,0.03775159269571304,1.0,0.04077193774282932,1.0
36830,0.03582198433578014,1.0,0.03841080144047737,1.0
36840,0.03393680565059185,1.0,0.037027134001255034,1.0
36850,0.03290510810911655,1.0,0.03569661751389504,1.0
36860,0.032272792980074884,1.0,0.03486314341425896,1.0
36870,0.031286833062767985,1.0,0.0339372519403696,1.0
36880,0.03055891077965498,1.0,0.03317585103213787,1.0
36890,0.030046784691512583,1.0,0.03231141678988934,1.0
36900,0.029701202735304834,1.0,0.03211439624428749,1.0
36910,0.029294363968074322,1.0,0.03153848368674517,1.0
36920,0.028785347938537598,1.0,0.03085355684161186,1.0
36930,0.027681044489145278,1.0,0.03010269459336996,1.0
36940,0.027024856023490428,1.0,0.028882695734500884,1.0
36950,0.026295532844960688,1.0,0.030897143855690958,1.0
36960,1.3119583945721387,0.6946614583333333,0.8152959942817688,0.7962890625
36970,0.5826800704002381,0.890234375,0.4481335788965225,0.9145182291666666
36980,0.30871855318546293,0.9643880208333334,0.2525973364710808,0.9697265625
36990,0.18208246156573296,0.9873046875,0.16541936248540878,0.9889322916666666
37000,0.11754687130451202,0.996875,0.10949432402849198,0.9974609375
37010,0.0820495143532753,0.9994140625,0.0809194341301918,0.9965494791666666
37020,0.06183531358838081,0.999609375,0.06255081370472908,0.999609375
37030,0.050247822701931,1.0,0.05208211839199066,0.999609375
37040,0.0426925141364336,1.0,0.04658653661608696,0.9998046875
37050,0.03893840648233891,1.0,0.04227948226034641,1.0
37060,0.03629954643547535,1.0,0.04002189487218857,1.0
37070,0.03519526720046997,1.0,0.03861876130104065,1.0
37080,0.034439776092767715,1.0,0.03754249028861523,1.0
37090,0.033187493495643136,1.0,0.03653924278914929,1.0
37100,0.03279716670513153,1.0,0.035328100249171254,1.0
37110,0.03191258106380701,1.0,0.035691873356699946,1.0
37120,0.03156672175973654,1.0,0.03410105146467686,1.0
37130,0.03066479116678238,1.0,0.03234639950096607,1.0
37140,0.02954303938895464,1.0,0.03224689774215221,1.0
37150,0.029300475493073463,1.0,0.030238689668476582,1.0
37160,0.03023628294467926,1.0,0.03512062653899193,1.0
37170,0.6633812636137009,0.8393229166666666,1.7061379432678223,0.5763671875
37180,0.9254782140254975,0.8080078125,0.3960901916027069,0.9649088541666666
37190,0.2692712306976318,0.987109375,0.2019438073039055,0.9974609375
37200,0.14396679773926735,0.9990234375,0.11752771213650703,1.0
37210,0.09515550062060356,1.0,0.08341332748532296,1.0
37220,0.07418924942612648,1.0,0.06588641703128814,1.0
37230,0.06233778707683087,1.0,0.0559935912489891,1.0
37240,0.05567734912037849,1.0,0.05125468410551548,1.0
37250,0.04833648987114429,1.0,0.047486014664173126,1.0
37260,0.04381327405571937,1.0,0.04391262903809547,1.0
37270,0.04168788753449917,1.0,0.04191020503640175,1.0
37280,0.03962741084396839,1.0,0.04133454822003842,1.0
37290,0.04094833545386791,1.0,0.04776888601481914,1.0
37300,0.043374715745449065,1.0,0.04952446483075619,1.0
37310,0.040064572170376775,1.0,0.04108320139348507,1.0
37320,0.036599986255168915,1.0,0.0395910020917654,1.0
37330,0.0354798786342144,1.0,0.03894052840769291,1.0
37340,0.03350489214062691,1.0,0.038142883032560346,1.0
37350,0.03215884435921908,1.0,0.03272777236998081,1.0
37360,0.029571078531444073,1.0,0.031095259822905064,1.0
37370,0.028360116109251977,1.0,0.031149319745600222,1.0
37380,0.02753602135926485,1.0,0.02976986821740866,1.0
37390,0.026160267554223536,1.0,0.027989531680941582,1.0
37400,0.025172802992165087,1.0,0.02695662509649992,1.0
37410,0.023684790916740896,1.0,0.025987062975764273,1.0
37420,0.022909588739275934,1.0,0.024258252419531345,1.0
37430,0.02201619241386652,1.0,0.03075968474149704,1.0
