opt_step,train_loss,train_acc,val_loss,val_acc
3870,0.9871778190135956,0.88359375,4.55415620803833,0.1676345038659794
3880,0.9917050778865815,0.8897786458333334,4.5453393936157225,0.1626429606958763
3890,0.9719635844230652,0.8876953125,4.53845534324646,0.1671351481958763
3900,0.9733941912651062,0.89375,4.539974355697632,0.17033666237113404
3910,0.9633798241615296,0.8893880208333333,4.5332982540130615,0.1734072970360825
3920,0.9590298235416412,0.8925130208333334,4.5158106803894045,0.1698916720360825
3930,0.9466993808746338,0.8973958333333334,4.532712697982788,0.16978294136597938
3940,0.95295951962471,0.8901692708333334,4.510961508750915,0.16914263853092784
3950,0.9396117985248565,0.9045572916666667,4.520105910301209,0.17354824420103093
3960,0.9413626790046692,0.8990885416666666,4.515755081176758,0.17159511920103093
3970,0.935139262676239,0.8993489583333334,4.504262495040893,0.17692292203608248
3980,0.9287001430988312,0.9033203125,4.515014553070069,0.18054727770618556
3990,0.9316906869411469,0.8996744791666667,4.502215814590454,0.17971166237113403
4000,0.9137885749340058,0.9078776041666666,4.504648160934448,0.17664102770618556
4010,0.906738030910492,0.9071614583333334,4.504763603210449,0.17656451353092784
4020,0.8965350568294526,0.9076822916666666,4.498133063316345,0.18068822487113403
4030,0.8914943873882294,0.914453125,4.489614820480346,0.1820010470360825
4040,0.8811499536037445,0.9167317708333333,4.482326698303223,0.17750885953608248
4050,0.8850048661231995,0.9134765625,4.477658414840699,0.17921230670103092
4060,0.8672793865203857,0.9174479166666666,4.490477395057678,0.1763369845360825
4070,0.870715606212616,0.9157552083333333,4.479785585403443,0.18116543170103092
4080,0.8668892204761505,0.916015625,4.475617265701294,0.1797982442010309
4090,0.8428356945514679,0.9246744791666666,4.460978889465332,0.18482200386597938
4100,0.8419815301895142,0.9236328125,4.470548033714294,0.1848985180412371
4110,0.8450524508953094,0.9252604166666666,4.4770139217376705,0.19017195554123711
4120,0.8495222568511963,0.9199869791666666,4.453805756568909,0.18777384020618557
4130,0.832951694726944,0.9238932291666666,4.453240156173706,0.18557103737113403
4140,0.8280058383941651,0.9249348958333334,4.459877157211304,0.1876107442010309
4150,0.821099579334259,0.9302083333333334,4.448855829238892,0.18794700386597937
4160,0.8182773530483246,0.9268880208333334,4.456877970695496,0.18445352770618556
4170,0.815634286403656,0.9279296875,4.446530294418335,0.18908666237113403
4180,0.8039790213108062,0.9279296875,4.445386052131653,0.19226602770618556
4190,0.7944389581680298,0.9342447916666666,4.437219500541687,0.19460977770618557
4200,0.7967559635639191,0.9347005208333334,4.425652313232422,0.19681258054123713
4210,0.7981428742408753,0.9315104166666666,4.424512457847595,0.19405605670103093
4220,0.789639276266098,0.9332682291666666,4.423018312454223,0.19700789304123711
4230,0.784981232881546,0.93359375,4.42178213596344,0.20205380154639174
4240,0.7790972769260407,0.9369791666666666,4.415929245948791,0.2014134987113402
4250,0.7656047701835632,0.9338541666666667,4.418833994865418,0.20311694587628865
4260,0.7703142821788788,0.931640625,4.417208433151245,0.2000463112113402
4270,0.7620577216148376,0.9364583333333334,4.411522936820984,0.20027384020618558
4280,0.7529091596603393,0.9401692708333333,4.413818359375,0.1962266430412371
4290,0.7494386672973633,0.9388020833333334,4.40082356929779,0.2039525612113402
4300,0.751606422662735,0.9421223958333333,4.401467680931091,0.20194507087628866
4310,0.7371498286724091,0.93984375,4.387895035743713,0.20476602770618557
4320,0.7349728107452392,0.9440755208333333,4.396586012840271,0.20585132087628866
4330,0.7308635413646698,0.9435546875,4.393744587898254,0.20467944587628867
4340,0.7205936193466187,0.9454427083333334,4.387569332122803,0.20830380154639175
4350,0.7134102582931519,0.9475260416666667,4.3913108825683596,0.20546069587628865
4360,0.7171979427337647,0.9462239583333334,4.390010070800781,0.20975757087628866
4370,0.7233923852443696,0.946875,4.38872127532959,0.2073594555412371
4380,0.7149906039237977,0.9484375,4.376533031463623,0.2063828930412371
4390,0.699960732460022,0.9499348958333333,4.363673186302185,0.2108750805412371
4400,0.7078568160533905,0.9475260416666667,4.3665550470352175,0.2103978737113402
4410,0.6900190472602844,0.9533854166666667,4.370273685455322,0.20643725837628865
4420,0.6940725743770599,0.9464192708333334,4.37293426990509,0.2109838112113402
4430,0.6956475019454956,0.9484375,4.3659117221832275,0.21385913337628865
4440,0.6848304867744446,0.9534505208333334,4.360288500785828,0.2152806862113402
4450,0.6659956336021423,0.955078125,4.342561721801758,0.21929566688144328
4460,0.6632267653942108,0.9591145833333334,4.3403133153915405,0.21790633054123712
4470,0.6521534264087677,0.9642578125,4.348622441291809,0.21439070554123713
4480,0.6528729856014251,0.9594401041666666,4.334301543235779,0.21732039304123713
4490,0.6530804455280304,0.9591145833333334,4.334941577911377,0.21439070554123713
4500,0.6523217797279358,0.9610026041666666,4.327108025550842,0.21467259987113402
4510,0.6567228198051452,0.9580729166666666,4.328653240203858,0.21854663337628866
4520,0.6424672186374665,0.9608723958333334,4.333401417732238,0.21835132087628867
4530,0.6389299631118774,0.9626953125,4.322507905960083,0.21826473904639174
4540,0.636195158958435,0.9639322916666666,4.320261144638062,0.21968629188144329
4550,0.6316080927848816,0.9626302083333333,4.3187748670578,0.22306096971649483
4560,0.6217594981193543,0.965625,4.314360499382019,0.22643564755154638
4570,0.6200140655040741,0.9680338541666667,4.302080607414245,0.22501409471649483
4580,0.6042467653751373,0.9692708333333334,4.309577178955078,0.22225757087628867
4590,0.6087050676345825,0.9643880208333334,4.291500210762024,0.22499194587628865
4600,0.6204441964626313,0.9597005208333333,4.295484828948974,0.22931096971649484
4610,0.599486917257309,0.9692057291666666,4.3056476354599,0.2266088112113402
4620,0.5974302768707276,0.9647135416666666,4.2929630994796755,0.23243596971649483
4630,0.5931304514408111,0.970703125,4.307399439811706,0.22468790270618558
4640,0.5921883523464203,0.9723307291666666,4.290784430503845,0.2295384987113402
4650,0.592098182439804,0.9684895833333333,4.279797458648682,0.22803036404639174
4660,0.578176862001419,0.9665364583333333,4.276681661605835,0.23199097938144328
4670,0.5918495118618011,0.9697916666666666,4.272173690795898,0.23829534471649483
4680,0.5651442408561707,0.976953125,4.280982851982117,0.2378725032216495
4690,0.5733580529689789,0.9735026041666666,4.275599932670593,0.23854502255154636
4700,0.5621964335441589,0.9715494791666666,4.2587815284729,0.2373509987113402
4710,0.5566865921020507,0.9720703125,4.258517765998841,0.2333360180412371
4720,0.5587018251419067,0.976953125,4.253042054176331,0.23642880154639173
4730,0.5519734382629394,0.9749348958333334,4.236795163154602,0.24376409471649482
4740,0.5427141785621643,0.9768229166666667,4.241167950630188,0.23857723904639175
4750,0.5429402828216553,0.979296875,4.243284130096436,0.24287411404639175
4760,0.5364347100257874,0.9759765625,4.243042230606079,0.23857723904639175
4770,0.5245347023010254,0.9797526041666667,4.234677267074585,0.24303721005154638
4780,0.5205899715423584,0.97890625,4.250553750991822,0.23980347938144328
4790,0.5321148842573166,0.9766276041666666,4.235458517074585,0.24811533505154637
4800,0.5245653122663498,0.9764322916666666,4.252251076698303,0.24167002255154638
4810,0.5271555304527282,0.9833984375,4.225856900215149,0.2495912532216495
4820,0.5209219008684158,0.9797526041666667,4.222722578048706,0.24474065721649482
4830,0.519167110323906,0.9739583333333334,4.223667001724243,0.24248348904639175
4840,0.5112141847610474,0.9804036458333334,4.204771852493286,0.24703004188144329
4850,0.5060011237859726,0.9815755208333334,4.217321968078613,0.24767034471649482
4860,0.49848473966121676,0.9843098958333334,4.2167353391647335,0.24752939755154638
4870,0.5051628470420837,0.9824869791666666,4.212858176231384,0.2521625322164948
4880,0.4954701453447342,0.9838541666666666,4.209341955184937,0.2498509987113402
4890,0.48277331590652467,0.9835286458333334,4.195013236999512,0.25523316688144326
4900,0.4821836858987808,0.9832682291666666,4.192461347579956,0.2560687822164948
4910,0.4809485852718353,0.9856119791666667,4.1923394203186035,0.24987314755154638
4920,0.4874283403158188,0.981640625,4.196924829483033,0.2529115657216495
4930,0.4748156309127808,0.9858072916666666,4.180510473251343,0.25392034471649483
4940,0.4705280542373657,0.9849609375,4.182597732543945,0.25392034471649483
4950,0.4623028576374054,0.9869791666666666,4.1783994913101195,0.2587165753865979
4960,0.4565330624580383,0.988671875,4.1765272378921505,0.2524987918814433
4970,0.45175508558750155,0.9876302083333334,4.174509906768799,0.2596931378865979
4980,0.4506810665130615,0.988671875,4.167089533805847,0.2587165753865979
4990,0.4546500861644745,0.9860677083333333,4.1901486873626705,0.2579896907216495
5000,0.4589857041835785,0.98671875,4.162037634849549,0.2577400128865979
5010,0.44366406202316283,0.9904296875,4.151216220855713,0.2618959407216495
5020,0.4476147204637527,0.9873697916666666,4.147886204719543,0.25980186855670107
5030,0.4401698112487793,0.9912109375,4.153262877464295,0.2630134503865979
5040,0.44553309082984927,0.9890625,4.1434942245483395,0.2634584407216495
5050,0.4366057187318802,0.9891927083333334,4.1434690952301025,0.2625684600515464
5060,0.4205892771482468,0.990234375,4.150647687911987,0.2604200225515464
5070,0.4286426305770874,0.9908203125,4.1336757898330685,0.26633376288659794
5080,0.42716864943504335,0.9872395833333334,4.130919313430786,0.2654981475515464
5090,0.42242820262908937,0.99375,4.1280638694763185,0.2667243878865979
5100,0.41665029525756836,0.9927734375,4.120347356796264,0.27093468105670104
5110,0.40690297782421114,0.9899739583333333,4.120849227905273,0.2619281572164948
5120,0.4064153492450714,0.9939453125,4.122883772850036,0.26942654639175256
5130,0.4068008601665497,0.9929036458333333,4.108540892601013,0.26731032538659794
5140,0.4038705587387085,0.9923828125,4.097886776924133,0.27024001288659794
5150,0.4021475434303284,0.99375,4.117086410522461,0.2688728253865979
5160,0.39902869462966917,0.994921875,4.117418527603149,0.27077158505154636
5170,0.3935531198978424,0.9932942708333334,4.101980924606323,0.27386436855670104
5180,0.39402600526809695,0.9934895833333334,4.098228478431702,0.27191124355670104
5190,0.3847980946302414,0.9939453125,4.096085500717163,0.275231556056701
5200,0.3839507460594177,0.99375,4.08776113986969,0.2799734213917526
5210,0.3866636097431183,0.9902994791666666,4.075763082504272,0.275231556056701
5220,0.379245987534523,0.9923177083333334,4.089328575134277,0.27052190721649483
5230,0.3722559869289398,0.9921223958333334,4.083990979194641,0.2780746617268041
5240,0.3735130220651627,0.994140625,4.069657826423645,0.28080903672680413
5250,0.36657370924949645,0.99453125,4.074550652503968,0.2756765463917526
5260,0.3704290479421616,0.99375,4.076000189781189,0.2766531088917526
5270,0.374300080537796,0.994140625,4.0642533779144285,0.27581749355670104
5280,0.36727936267852784,0.992578125,4.05271348953247,0.27933311855670107
5290,0.35664430260658264,0.9951171875,4.059556722640991,0.2802553157216495
5300,0.3496196508407593,0.9951171875,4.043433761596679,0.2831850032216495
5310,0.3475406736135483,0.995703125,4.04483962059021,0.28407498389175256
5320,0.3495818585157394,0.994921875,4.03716676235199,0.28407498389175256
5330,0.34375167787075045,0.9938802083333333,4.038911747932434,0.2852468588917526
5340,0.35466367900371554,0.9954427083333334,4.023691725730896,0.285973743556701
5350,0.3410923331975937,0.9953125,4.0184471130371096,0.2821762242268041
5360,0.3360156536102295,0.9966796875,4.020678544044495,0.28362999355670104
5370,0.334539458155632,0.99609375,4.028418946266174,0.2822084407216495
5380,0.33627563416957856,0.9966796875,4.015755939483642,0.2864509503865979
5390,0.3322533220052719,0.9946614583333334,4.006998443603516,0.28034189755154637
5400,0.32848966121673584,0.9960286458333334,4.020432567596435,0.2881765463917526
5410,0.3304429531097412,0.996484375,4.0089208602905275,0.28940278672680414
5420,0.32667036950588224,0.9958984375,3.9929481744766235,0.29350434922680413
5430,0.31706139743328093,0.9970703125,4.0001564741134645,0.2890443782216495
5440,0.3171097934246063,0.9974609375,4.004462194442749,0.2888168492268041
5450,0.31441837549209595,0.9970052083333334,3.9914746999740602,0.2870368878865979
5460,0.3086429059505463,0.9978515625,3.9899341821670533,0.28909874355670107
5470,0.3092145651578903,0.9966145833333334,3.975972867012024,0.29417686855670105
5480,0.3088803768157959,0.9978515625,3.99847469329834,0.29320030605670105
5490,0.3050694465637207,0.9956380208333334,3.995184826850891,0.2895759503865979
5500,0.30316535830497743,0.99765625,3.980098104476929,0.2950124838917526
5510,0.30551259219646454,0.997265625,3.9718677520751955,0.29741059922680413
5520,0.3069756060838699,0.996875,3.9779778718948364,0.29261436855670103
5530,0.30248148143291476,0.9970703125,3.9782562971115114,0.29526216172680414
5540,0.3030958712100983,0.9978515625,3.954265832901001,0.30067654639175256
5550,0.2902111023664474,0.996875,3.965194034576416,0.2956527867268041
5560,0.287340036034584,0.998828125,3.970885729789734,0.29980871456185565
5570,0.2929289937019348,0.9966145833333334,3.9523239612579344,0.29506684922680415
5580,0.28682748079299925,0.9968098958333333,3.950839328765869,0.2959890463917526
5590,0.2857047885656357,0.9978515625,3.9347662210464476,0.29838716172680413
5600,0.2787404417991638,0.99921875,3.932355451583862,0.2955984213917526
5610,0.27598067224025724,0.997265625,3.9349854707717897,0.30156652706185566
5620,0.2750385612249374,0.998828125,3.927385187149048,0.30014497422680414
5630,0.2701146066188812,0.9968098958333333,3.9202426433563233,0.30023155605670104
5640,0.2683947801589966,0.998828125,3.9225520133972167,0.30209809922680414
5650,0.2644679039716721,0.998828125,3.911397671699524,0.30566808956185565
5660,0.2632372111082077,0.99921875,3.915599989891052,0.3015121617268041
5670,0.2652227312326431,0.9984375,3.9125221252441404,0.3011537532216495
5680,0.2579288125038147,0.9994140625,3.8948762893676756,0.31069184922680415
5690,0.25637478977441785,0.999609375,3.8805551767349242,0.3089884020618557
5700,0.25275362730026246,0.9984375,3.8879695892333985,0.3115818298969072
5710,0.2547110661864281,0.998828125,3.9022167205810545,0.3038881282216495
5720,0.25536258071660994,0.99921875,3.8788262844085692,0.3099649645618557
5730,0.2585412055253983,0.9984375,3.8843106031417847,0.30815278672680413
5740,0.24779634773731232,0.9994140625,3.884116005897522,0.3073171713917526
5750,0.2506969913840294,0.9986328125,3.870012950897217,0.3103012242268041
5760,0.2498219281435013,0.9978515625,3.8869808197021483,0.30413780605670104
5770,0.24680641889572144,0.9990234375,3.866206192970276,0.3124496617268041
5780,0.23987856805324553,0.9994140625,3.8648250818252565,0.3124496617268041
5790,0.24178481996059417,0.9984375,3.864524984359741,0.30795747422680414
5800,0.2523141443729401,0.998828125,3.8620784997940065,0.31504308956185567
5810,0.24276110231876374,0.9990234375,3.8533082485198973,0.3135349548969072
5820,0.22740562558174132,0.9994140625,3.848730778694153,0.3118959407216495
5830,0.22575400322675704,0.9994140625,3.8538891315460204,0.3148256282216495
5840,0.22534534633159636,0.9998046875,3.846674108505249,0.3154115657216495
5850,0.22749283462762832,0.999609375,3.8311941623687744,0.3170505798969072
